279,496.857142857,496.857142857,496.857142857,496.857142857,496.857142857,496.857142857,496.857142857,496.857142857,496.857142857,496.857142857,496.857142857,496.857142857,496.857142857,496.857142857
280,73.2380952381,73.2380952381,73.2380952381,73.2380952381,73.2380952381,73.2380952381,73.2380952381,73.2380952381,73.2380952381,73.2380952381,73.2380952381,73.2380952381,73.2380952381,73.2380952381
281,172.476190476,172.476190476,172.476190476,172.476190476,172.476190476,172.476190476,172.476190476,172.476190476,172.476190476,172.476190476,172.476190476,172.476190476,172.476190476,172.476190476
282,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0
283,66.7619047619,66.7619047619,66.7619047619,66.7619047619,66.7619047619,66.7619047619,66.7619047619,66.7619047619,66.7619047619,66.7619047619,66.7619047619,66.7619047619,66.7619047619,66.7619047619
284,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
285,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0
286,407.428571429,407.428571429,407.428571429,407.428571429,407.428571429,407.428571429,407.428571429,407.428571429,407.428571429,407.428571429,407.428571429,407.428571429,407.428571429,407.428571429
287,228.19047619,228.19047619,228.19047619,228.19047619,228.19047619,228.19047619,228.19047619,228.19047619,228.19047619,228.19047619,228.19047619,228.19047619,228.19047619,228.19047619
288,91.0952380952,91.0952380952,91.0952380952,91.0952380952,91.0952380952,91.0952380952,91.0952380952,91.0952380952,91.0952380952,91.0952380952,91.0952380952,91.0952380952,91.0952380952,91.0952380952
289,60.6666666667,60.6666666667,60.6666666667,60.6666666667,60.6666666667,60.6666666667,60.6666666667,60.6666666667,60.6666666667,60.6666666667,60.6666666667,60.6666666667,60.6666666667,60.6666666667
290,62.8095238095,62.8095238095,62.8095238095,62.8095238095,62.8095238095,62.8095238095,62.8095238095,62.8095238095,62.8095238095,62.8095238095,62.8095238095,62.8095238095,62.8095238095,62.8095238095
291,111.380952381,111.380952381,111.380952381,111.380952381,111.380952381,111.380952381,111.380952381,111.380952381,111.380952381,111.380952381,111.380952381,111.380952381,111.380952381,111.380952381
292,132.904761905,132.904761905,132.904761905,132.904761905,132.904761905,132.904761905,132.904761905,132.904761905,132.904761905,132.904761905,132.904761905,132.904761905,132.904761905,132.904761905
293,196.047619048,196.047619048,196.047619048,196.047619048,196.047619048,196.047619048,196.047619048,196.047619048,196.047619048,196.047619048,196.047619048,196.047619048,196.047619048,196.047619048
294,130.619047619,130.619047619,130.619047619,130.619047619,130.619047619,130.619047619,130.619047619,130.619047619,130.619047619,130.619047619,130.619047619,130.619047619,130.619047619,130.619047619
295,63.1904761905,63.1904761905,63.1904761905,63.1904761905,63.1904761905,63.1904761905,63.1904761905,63.1904761905,63.1904761905,63.1904761905,63.1904761905,63.1904761905,63.1904761905,63.1904761905
296,419.476190476,419.476190476,419.476190476,419.476190476,419.476190476,419.476190476,419.476190476,419.476190476,419.476190476,419.476190476,419.476190476,419.476190476,419.476190476,419.476190476
297,297.380952381,297.380952381,297.380952381,297.380952381,297.380952381,297.380952381,297.380952381,297.380952381,297.380952381,297.380952381,297.380952381,297.380952381,297.380952381,297.380952381
298,482.714285714,482.714285714,482.714285714,482.714285714,482.714285714,482.714285714,482.714285714,482.714285714,482.714285714,482.714285714,482.714285714,482.714285714,482.714285714,482.714285714
299,202.80952381,202.80952381,202.80952381,202.80952381,202.80952381,202.80952381,202.80952381,202.80952381,202.80952381,202.80952381,202.80952381,202.80952381,202.80952381,202.80952381
300,59.6666666667,59.6666666667,59.6666666667,59.6666666667,59.6666666667,59.6666666667,59.6666666667,59.6666666667,59.6666666667,59.6666666667,59.6666666667,59.6666666667,59.6666666667,59.6666666667
301,80.1428571429,80.1428571429,80.1428571429,80.1428571429,80.1428571429,80.1428571429,80.1428571429,80.1428571429,80.1428571429,80.1428571429,80.1428571429,80.1428571429,80.1428571429,80.1428571429
302,139.142857143,139.142857143,139.142857143,139.142857143,139.142857143,139.142857143,139.142857143,139.142857143,139.142857143,139.142857143,139.142857143,139.142857143,139.142857143,139.142857143
303,63.6666666667,63.6666666667,63.6666666667,63.6666666667,63.6666666667,63.6666666667,63.6666666667,63.6666666667,63.6666666667,63.6666666667,63.6666666667,63.6666666667,63.6666666667,63.6666666667
304,217.761904762,217.761904762,217.761904762,217.761904762,217.761904762,217.761904762,217.761904762,217.761904762,217.761904762,217.761904762,217.761904762,217.761904762,217.761904762,217.761904762
305,121.476190476,121.476190476,121.476190476,121.476190476,121.476190476,121.476190476,121.476190476,121.476190476,121.476190476,121.476190476,121.476190476,121.476190476,121.476190476,121.476190476
306,375.80952381,375.80952381,375.80952381,375.80952381,375.80952381,375.80952381,375.80952381,375.80952381,375.80952381,375.80952381,375.80952381,375.80952381,375.80952381,375.80952381
307,78.5238095238,78.5238095238,78.5238095238,78.5238095238,78.5238095238,78.5238095238,78.5238095238,78.5238095238,78.5238095238,78.5238095238,78.5238095238,78.5238095238,78.5238095238,78.5238095238
308,77.5714285714,77.5714285714,77.5714285714,77.5714285714,77.5714285714,77.5714285714,77.5714285714,77.5714285714,77.5714285714,77.5714285714,77.5714285714,77.5714285714,77.5714285714,77.5714285714
309,146.523809524,146.523809524,146.523809524,146.523809524,146.523809524,146.523809524,146.523809524,146.523809524,146.523809524,146.523809524,146.523809524,146.523809524,146.523809524,146.523809524
310,171.380952381,171.380952381,171.380952381,171.380952381,171.380952381,171.380952381,171.380952381,171.380952381,171.380952381,171.380952381,171.380952381,171.380952381,171.380952381,171.380952381
311,87.7142857143,87.7142857143,87.7142857143,87.7142857143,87.7142857143,87.7142857143,87.7142857143,87.7142857143,87.7142857143,87.7142857143,87.7142857143,87.7142857143,87.7142857143,87.7142857143
312,105.761904762,105.761904762,105.761904762,105.761904762,105.761904762,105.761904762,105.761904762,105.761904762,105.761904762,105.761904762,105.761904762,105.761904762,105.761904762,105.761904762
313,429.714285714,429.714285714,429.714285714,429.714285714,429.714285714,429.714285714,429.714285714,429.714285714,429.714285714,429.714285714,429.714285714,429.714285714,429.714285714,429.714285714
314,138.428571429,138.428571429,138.428571429,138.428571429,138.428571429,138.428571429,138.428571429,138.428571429,138.428571429,138.428571429,138.428571429,138.428571429,138.428571429,138.428571429
315,174.428571429,174.428571429,174.428571429,174.428571429,174.428571429,174.428571429,174.428571429,174.428571429,174.428571429,174.428571429,174.428571429,174.428571429,174.428571429,174.428571429
316,167.285714286,167.285714286,167.285714286,167.285714286,167.285714286,167.285714286,167.285714286,167.285714286,167.285714286,167.285714286,167.285714286,167.285714286,167.285714286,167.285714286
317,67.380952381,67.380952381,67.380952381,67.380952381,67.380952381,67.380952381,67.380952381,67.380952381,67.380952381,67.380952381,67.380952381,67.380952381,67.380952381,67.380952381
318,153.571428571,153.571428571,153.571428571,153.571428571,153.571428571,153.571428571,153.571428571,153.571428571,153.571428571,153.571428571,153.571428571,153.571428571,153.571428571,153.571428571
319,199.761904762,199.761904762,199.761904762,199.761904762,199.761904762,199.761904762,199.761904762,199.761904762,199.761904762,199.761904762,199.761904762,199.761904762,199.761904762,199.761904762
320,267.904761905,267.904761905,267.904761905,267.904761905,267.904761905,267.904761905,267.904761905,267.904761905,267.904761905,267.904761905,267.904761905,267.904761905,267.904761905,267.904761905
321,124.380952381,124.380952381,124.380952381,124.380952381,124.380952381,124.380952381,124.380952381,124.380952381,124.380952381,124.380952381,124.380952381,124.380952381,124.380952381,124.380952381
322,73.5714285714,73.5714285714,73.5714285714,73.5714285714,73.5714285714,73.5714285714,73.5714285714,73.5714285714,73.5714285714,73.5714285714,73.5714285714,73.5714285714,73.5714285714,73.5714285714
323,191.19047619,191.19047619,191.19047619,191.19047619,191.19047619,191.19047619,191.19047619,191.19047619,191.19047619,191.19047619,191.19047619,191.19047619,191.19047619,191.19047619
324,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
325,75.5238095238,75.5238095238,75.5238095238,75.5238095238,75.5238095238,75.5238095238,75.5238095238,75.5238095238,75.5238095238,75.5238095238,75.5238095238,75.5238095238,75.5238095238,75.5238095238
326,80.4761904762,80.4761904762,80.4761904762,80.4761904762,80.4761904762,80.4761904762,80.4761904762,80.4761904762,80.4761904762,80.4761904762,80.4761904762,80.4761904762,80.4761904762,80.4761904762
327,66.0476190476,66.0476190476,66.0476190476,66.0476190476,66.0476190476,66.0476190476,66.0476190476,66.0476190476,66.0476190476,66.0476190476,66.0476190476,66.0476190476,66.0476190476,66.0476190476
328,152.428571429,152.428571429,152.428571429,152.428571429,152.428571429,152.428571429,152.428571429,152.428571429,152.428571429,152.428571429,152.428571429,152.428571429,152.428571429,152.428571429
329,76.9047619048,76.9047619048,76.9047619048,76.9047619048,76.9047619048,76.9047619048,76.9047619048,76.9047619048,76.9047619048,76.9047619048,76.9047619048,76.9047619048,76.9047619048,76.9047619048
330,69.5714285714,69.5714285714,69.5714285714,69.5714285714,69.5714285714,69.5714285714,69.5714285714,69.5714285714,69.5714285714,69.5714285714,69.5714285714,69.5714285714,69.5714285714,69.5714285714
331,280.333333333,280.333333333,280.333333333,280.333333333,280.333333333,280.333333333,280.333333333,280.333333333,280.333333333,280.333333333,280.333333333,280.333333333,280.333333333,280.333333333
332,115.904761905,115.904761905,115.904761905,115.904761905,115.904761905,115.904761905,115.904761905,115.904761905,115.904761905,115.904761905,115.904761905,115.904761905,115.904761905,115.904761905
333,92.3333333333,92.3333333333,92.3333333333,92.3333333333,92.3333333333,92.3333333333,92.3333333333,92.3333333333,92.3333333333,92.3333333333,92.3333333333,92.3333333333,92.3333333333,92.3333333333
334,157.333333333,157.333333333,157.333333333,157.333333333,157.333333333,157.333333333,157.333333333,157.333333333,157.333333333,157.333333333,157.333333333,157.333333333,157.333333333,157.333333333
335,145.428571429,145.428571429,145.428571429,145.428571429,145.428571429,145.428571429,145.428571429,145.428571429,145.428571429,145.428571429,145.428571429,145.428571429,145.428571429,145.428571429
336,273.428571429,273.428571429,273.428571429,273.428571429,273.428571429,273.428571429,273.428571429,273.428571429,273.428571429,273.428571429,273.428571429,273.428571429,273.428571429,273.428571429
337,91.2380952381,91.2380952381,91.2380952381,91.2380952381,91.2380952381,91.2380952381,91.2380952381,91.2380952381,91.2380952381,91.2380952381,91.2380952381,91.2380952381,91.2380952381,91.2380952381
338,537.380952381,537.380952381,537.380952381,537.380952381,537.380952381,537.380952381,537.380952381,537.380952381,537.380952381,537.380952381,537.380952381,537.380952381,537.380952381,537.380952381
339,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
340,69.2380952381,69.2380952381,69.2380952381,69.2380952381,69.2380952381,69.2380952381,69.2380952381,69.2380952381,69.2380952381,69.2380952381,69.2380952381,69.2380952381,69.2380952381,69.2380952381
341,196.142857143,196.142857143,196.142857143,196.142857143,196.142857143,196.142857143,196.142857143,196.142857143,196.142857143,196.142857143,196.142857143,196.142857143,196.142857143,196.142857143
342,114.571428571,114.571428571,114.571428571,114.571428571,114.571428571,114.571428571,114.571428571,114.571428571,114.571428571,114.571428571,114.571428571,114.571428571,114.571428571,114.571428571
343,109.714285714,109.714285714,109.714285714,109.714285714,109.714285714,109.714285714,109.714285714,109.714285714,109.714285714,109.714285714,109.714285714,109.714285714,109.714285714,109.714285714
344,147.523809524,147.523809524,147.523809524,147.523809524,147.523809524,147.523809524,147.523809524,147.523809524,147.523809524,147.523809524,147.523809524,147.523809524,147.523809524,147.523809524
345,104.333333333,104.333333333,104.333333333,104.333333333,104.333333333,104.333333333,104.333333333,104.333333333,104.333333333,104.333333333,104.333333333,104.333333333,104.333333333,104.333333333
346,226.285714286,226.285714286,226.285714286,226.285714286,226.285714286,226.285714286,226.285714286,226.285714286,226.285714286,226.285714286,226.285714286,226.285714286,226.285714286,226.285714286
347,49.9523809524,49.9523809524,49.9523809524,49.9523809524,49.9523809524,49.9523809524,49.9523809524,49.9523809524,49.9523809524,49.9523809524,49.9523809524,49.9523809524,49.9523809524,49.9523809524
348,318.761904762,318.761904762,318.761904762,318.761904762,318.761904762,318.761904762,318.761904762,318.761904762,318.761904762,318.761904762,318.761904762,318.761904762,318.761904762,318.761904762
349,98.8571428571,98.8571428571,98.8571428571,98.8571428571,98.8571428571,98.8571428571,98.8571428571,98.8571428571,98.8571428571,98.8571428571,98.8571428571,98.8571428571,98.8571428571,98.8571428571
350,212.476190476,212.476190476,212.476190476,212.476190476,212.476190476,212.476190476,212.476190476,212.476190476,212.476190476,212.476190476,212.476190476,212.476190476,212.476190476,212.476190476
351,101.761904762,101.761904762,101.761904762,101.761904762,101.761904762,101.761904762,101.761904762,101.761904762,101.761904762,101.761904762,101.761904762,101.761904762,101.761904762,101.761904762
352,206.142857143,206.142857143,206.142857143,206.142857143,206.142857143,206.142857143,206.142857143,206.142857143,206.142857143,206.142857143,206.142857143,206.142857143,206.142857143,206.142857143
353,56.3333333333,56.3333333333,56.3333333333,56.3333333333,56.3333333333,56.3333333333,56.3333333333,56.3333333333,56.3333333333,56.3333333333,56.3333333333,56.3333333333,56.3333333333,56.3333333333
354,69.8571428571,69.8571428571,69.8571428571,69.8571428571,69.8571428571,69.8571428571,69.8571428571,69.8571428571,69.8571428571,69.8571428571,69.8571428571,69.8571428571,69.8571428571,69.8571428571
355,51.4285714286,51.4285714286,51.4285714286,51.4285714286,51.4285714286,51.4285714286,51.4285714286,51.4285714286,51.4285714286,51.4285714286,51.4285714286,51.4285714286,51.4285714286,51.4285714286
356,133.142857143,133.142857143,133.142857143,133.142857143,133.142857143,133.142857143,133.142857143,133.142857143,133.142857143,133.142857143,133.142857143,133.142857143,133.142857143,133.142857143
357,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571
358,145.285714286,145.285714286,145.285714286,145.285714286,145.285714286,145.285714286,145.285714286,145.285714286,145.285714286,145.285714286,145.285714286,145.285714286,145.285714286,145.285714286
359,160.19047619,160.19047619,160.19047619,160.19047619,160.19047619,160.19047619,160.19047619,160.19047619,160.19047619,160.19047619,160.19047619,160.19047619,160.19047619,160.19047619
360,149.952380952,149.952380952,149.952380952,149.952380952,149.952380952,149.952380952,149.952380952,149.952380952,149.952380952,149.952380952,149.952380952,149.952380952,149.952380952,149.952380952
361,199.428571429,199.428571429,199.428571429,199.428571429,199.428571429,199.428571429,199.428571429,199.428571429,199.428571429,199.428571429,199.428571429,199.428571429,199.428571429,199.428571429
362,136.285714286,136.285714286,136.285714286,136.285714286,136.285714286,136.285714286,136.285714286,136.285714286,136.285714286,136.285714286,136.285714286,136.285714286,136.285714286,136.285714286
363,60.9523809524,60.9523809524,60.9523809524,60.9523809524,60.9523809524,60.9523809524,60.9523809524,60.9523809524,60.9523809524,60.9523809524,60.9523809524,60.9523809524,60.9523809524,60.9523809524
364,113.619047619,113.619047619,113.619047619,113.619047619,113.619047619,113.619047619,113.619047619,113.619047619,113.619047619,113.619047619,113.619047619,113.619047619,113.619047619,113.619047619
365,64.4285714286,64.4285714286,64.4285714286,64.4285714286,64.4285714286,64.4285714286,64.4285714286,64.4285714286,64.4285714286,64.4285714286,64.4285714286,64.4285714286,64.4285714286,64.4285714286
366,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333
367,82.8095238095,82.8095238095,82.8095238095,82.8095238095,82.8095238095,82.8095238095,82.8095238095,82.8095238095,82.8095238095,82.8095238095,82.8095238095,82.8095238095,82.8095238095,82.8095238095
368,259.80952381,259.80952381,259.80952381,259.80952381,259.80952381,259.80952381,259.80952381,259.80952381,259.80952381,259.80952381,259.80952381,259.80952381,259.80952381,259.80952381
369,128.285714286,128.285714286,128.285714286,128.285714286,128.285714286,128.285714286,128.285714286,128.285714286,128.285714286,128.285714286,128.285714286,128.285714286,128.285714286,128.285714286
370,254.238095238,254.238095238,254.238095238,254.238095238,254.238095238,254.238095238,254.238095238,254.238095238,254.238095238,254.238095238,254.238095238,254.238095238,254.238095238,254.238095238
371,246.476190476,246.476190476,246.476190476,246.476190476,246.476190476,246.476190476,246.476190476,246.476190476,246.476190476,246.476190476,246.476190476,246.476190476,246.476190476,246.476190476
372,56.7142857143,56.7142857143,56.7142857143,56.7142857143,56.7142857143,56.7142857143,56.7142857143,56.7142857143,56.7142857143,56.7142857143,56.7142857143,56.7142857143,56.7142857143,56.7142857143
373,54.1904761905,54.1904761905,54.1904761905,54.1904761905,54.1904761905,54.1904761905,54.1904761905,54.1904761905,54.1904761905,54.1904761905,54.1904761905,54.1904761905,54.1904761905,54.1904761905
374,63.8571428571,63.8571428571,63.8571428571,63.8571428571,63.8571428571,63.8571428571,63.8571428571,63.8571428571,63.8571428571,63.8571428571,63.8571428571,63.8571428571,63.8571428571,63.8571428571
375,51.5714285714,51.5714285714,51.5714285714,51.5714285714,51.5714285714,51.5714285714,51.5714285714,51.5714285714,51.5714285714,51.5714285714,51.5714285714,51.5714285714,51.5714285714,51.5714285714
376,39.2857142857,39.2857142857,39.2857142857,39.2857142857,39.2857142857,39.2857142857,39.2857142857,39.2857142857,39.2857142857,39.2857142857,39.2857142857,39.2857142857,39.2857142857,39.2857142857
377,108.666666667,108.666666667,108.666666667,108.666666667,108.666666667,108.666666667,108.666666667,108.666666667,108.666666667,108.666666667,108.666666667,108.666666667,108.666666667,108.666666667
378,153.952380952,153.952380952,153.952380952,153.952380952,153.952380952,153.952380952,153.952380952,153.952380952,153.952380952,153.952380952,153.952380952,153.952380952,153.952380952,153.952380952
379,56.619047619,56.619047619,56.619047619,56.619047619,56.619047619,56.619047619,56.619047619,56.619047619,56.619047619,56.619047619,56.619047619,56.619047619,56.619047619,56.619047619
380,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0
381,44.1904761905,44.1904761905,44.1904761905,44.1904761905,44.1904761905,44.1904761905,44.1904761905,44.1904761905,44.1904761905,44.1904761905,44.1904761905,44.1904761905,44.1904761905,44.1904761905
382,63.5238095238,63.5238095238,63.5238095238,63.5238095238,63.5238095238,63.5238095238,63.5238095238,63.5238095238,63.5238095238,63.5238095238,63.5238095238,63.5238095238,63.5238095238,63.5238095238
383,89.8095238095,89.8095238095,89.8095238095,89.8095238095,89.8095238095,89.8095238095,89.8095238095,89.8095238095,89.8095238095,89.8095238095,89.8095238095,89.8095238095,89.8095238095,89.8095238095
384,70.1428571429,70.1428571429,70.1428571429,70.1428571429,70.1428571429,70.1428571429,70.1428571429,70.1428571429,70.1428571429,70.1428571429,70.1428571429,70.1428571429,70.1428571429,70.1428571429
385,44.3333333333,44.3333333333,44.3333333333,44.3333333333,44.3333333333,44.3333333333,44.3333333333,44.3333333333,44.3333333333,44.3333333333,44.3333333333,44.3333333333,44.3333333333,44.3333333333
386,189.857142857,189.857142857,189.857142857,189.857142857,189.857142857,189.857142857,189.857142857,189.857142857,189.857142857,189.857142857,189.857142857,189.857142857,189.857142857,189.857142857
387,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333,75.3333333333
388,104.761904762,104.761904762,104.761904762,104.761904762,104.761904762,104.761904762,104.761904762,104.761904762,104.761904762,104.761904762,104.761904762,104.761904762,104.761904762,104.761904762
389,103.761904762,103.761904762,103.761904762,103.761904762,103.761904762,103.761904762,103.761904762,103.761904762,103.761904762,103.761904762,103.761904762,103.761904762,103.761904762,103.761904762
390,79.1904761905,79.1904761905,79.1904761905,79.1904761905,79.1904761905,79.1904761905,79.1904761905,79.1904761905,79.1904761905,79.1904761905,79.1904761905,79.1904761905,79.1904761905,79.1904761905
391,254.333333333,254.333333333,254.333333333,254.333333333,254.333333333,254.333333333,254.333333333,254.333333333,254.333333333,254.333333333,254.333333333,254.333333333,254.333333333,254.333333333
392,260.761904762,260.761904762,260.761904762,260.761904762,260.761904762,260.761904762,260.761904762,260.761904762,260.761904762,260.761904762,260.761904762,260.761904762,260.761904762,260.761904762
393,465.476190476,465.476190476,465.476190476,465.476190476,465.476190476,465.476190476,465.476190476,465.476190476,465.476190476,465.476190476,465.476190476,465.476190476,465.476190476,465.476190476
394,167.380952381,167.380952381,167.380952381,167.380952381,167.380952381,167.380952381,167.380952381,167.380952381,167.380952381,167.380952381,167.380952381,167.380952381,167.380952381,167.380952381
395,227.761904762,227.761904762,227.761904762,227.761904762,227.761904762,227.761904762,227.761904762,227.761904762,227.761904762,227.761904762,227.761904762,227.761904762,227.761904762,227.761904762
396,97.5714285714,97.5714285714,97.5714285714,97.5714285714,97.5714285714,97.5714285714,97.5714285714,97.5714285714,97.5714285714,97.5714285714,97.5714285714,97.5714285714,97.5714285714,97.5714285714
397,137.904761905,137.904761905,137.904761905,137.904761905,137.904761905,137.904761905,137.904761905,137.904761905,137.904761905,137.904761905,137.904761905,137.904761905,137.904761905,137.904761905
398,123.238095238,123.238095238,123.238095238,123.238095238,123.238095238,123.238095238,123.238095238,123.238095238,123.238095238,123.238095238,123.238095238,123.238095238,123.238095238,123.238095238
399,139.619047619,139.619047619,139.619047619,139.619047619,139.619047619,139.619047619,139.619047619,139.619047619,139.619047619,139.619047619,139.619047619,139.619047619,139.619047619,139.619047619
400,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0
401,89.6666666667,89.6666666667,89.6666666667,89.6666666667,89.6666666667,89.6666666667,89.6666666667,89.6666666667,89.6666666667,89.6666666667,89.6666666667,89.6666666667,89.6666666667,89.6666666667
402,210.047619048,210.047619048,210.047619048,210.047619048,210.047619048,210.047619048,210.047619048,210.047619048,210.047619048,210.047619048,210.047619048,210.047619048,210.047619048,210.047619048
403,97.4761904762,97.4761904762,97.4761904762,97.4761904762,97.4761904762,97.4761904762,97.4761904762,97.4761904762,97.4761904762,97.4761904762,97.4761904762,97.4761904762,97.4761904762,97.4761904762
404,209.714285714,209.714285714,209.714285714,209.714285714,209.714285714,209.714285714,209.714285714,209.714285714,209.714285714,209.714285714,209.714285714,209.714285714,209.714285714,209.714285714
405,126.857142857,126.857142857,126.857142857,126.857142857,126.857142857,126.857142857,126.857142857,126.857142857,126.857142857,126.857142857,126.857142857,126.857142857,126.857142857,126.857142857
406,178.19047619,178.19047619,178.19047619,178.19047619,178.19047619,178.19047619,178.19047619,178.19047619,178.19047619,178.19047619,178.19047619,178.19047619,178.19047619,178.19047619
407,184.095238095,184.095238095,184.095238095,184.095238095,184.095238095,184.095238095,184.095238095,184.095238095,184.095238095,184.095238095,184.095238095,184.095238095,184.095238095,184.095238095
408,334.285714286,334.285714286,334.285714286,334.285714286,334.285714286,334.285714286,334.285714286,334.285714286,334.285714286,334.285714286,334.285714286,334.285714286,334.285714286,334.285714286
409,92.2380952381,92.2380952381,92.2380952381,92.2380952381,92.2380952381,92.2380952381,92.2380952381,92.2380952381,92.2380952381,92.2380952381,92.2380952381,92.2380952381,92.2380952381,92.2380952381
410,97.9523809524,97.9523809524,97.9523809524,97.9523809524,97.9523809524,97.9523809524,97.9523809524,97.9523809524,97.9523809524,97.9523809524,97.9523809524,97.9523809524,97.9523809524,97.9523809524
411,23.8095238095,23.8095238095,23.8095238095,23.8095238095,23.8095238095,23.8095238095,23.8095238095,23.8095238095,23.8095238095,23.8095238095,23.8095238095,23.8095238095,23.8095238095,23.8095238095
412,74.1428571429,74.1428571429,74.1428571429,74.1428571429,74.1428571429,74.1428571429,74.1428571429,74.1428571429,74.1428571429,74.1428571429,74.1428571429,74.1428571429,74.1428571429,74.1428571429
413,192.857142857,192.857142857,192.857142857,192.857142857,192.857142857,192.857142857,192.857142857,192.857142857,192.857142857,192.857142857,192.857142857,192.857142857,192.857142857,192.857142857
414,458.666666667,458.666666667,458.666666667,458.666666667,458.666666667,458.666666667,458.666666667,458.666666667,458.666666667,458.666666667,458.666666667,458.666666667,458.666666667,458.666666667
415,64.0476190476,64.0476190476,64.0476190476,64.0476190476,64.0476190476,64.0476190476,64.0476190476,64.0476190476,64.0476190476,64.0476190476,64.0476190476,64.0476190476,64.0476190476,64.0476190476
416,68.380952381,68.380952381,68.380952381,68.380952381,68.380952381,68.380952381,68.380952381,68.380952381,68.380952381,68.380952381,68.380952381,68.380952381,68.380952381,68.380952381
417,30.1904761905,30.1904761905,30.1904761905,30.1904761905,30.1904761905,30.1904761905,30.1904761905,30.1904761905,30.1904761905,30.1904761905,30.1904761905,30.1904761905,30.1904761905,30.1904761905
418,148.952380952,148.952380952,148.952380952,148.952380952,148.952380952,148.952380952,148.952380952,148.952380952,148.952380952,148.952380952,148.952380952,148.952380952,148.952380952,148.952380952
419,43.6666666667,43.6666666667,43.6666666667,43.6666666667,43.6666666667,43.6666666667,43.6666666667,43.6666666667,43.6666666667,43.6666666667,43.6666666667,43.6666666667,43.6666666667,43.6666666667
420,89.8571428571,89.8571428571,89.8571428571,89.8571428571,89.8571428571,89.8571428571,89.8571428571,89.8571428571,89.8571428571,89.8571428571,89.8571428571,89.8571428571,89.8571428571,89.8571428571
421,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571,54.8571428571
422,81.9047619048,81.9047619048,81.9047619048,81.9047619048,81.9047619048,81.9047619048,81.9047619048,81.9047619048,81.9047619048,81.9047619048,81.9047619048,81.9047619048,81.9047619048,81.9047619048
423,103.904761905,103.904761905,103.904761905,103.904761905,103.904761905,103.904761905,103.904761905,103.904761905,103.904761905,103.904761905,103.904761905,103.904761905,103.904761905,103.904761905
424,83.2380952381,83.2380952381,83.2380952381,83.2380952381,83.2380952381,83.2380952381,83.2380952381,83.2380952381,83.2380952381,83.2380952381,83.2380952381,83.2380952381,83.2380952381,83.2380952381
425,112.428571429,112.428571429,112.428571429,112.428571429,112.428571429,112.428571429,112.428571429,112.428571429,112.428571429,112.428571429,112.428571429,112.428571429,112.428571429,112.428571429
426,183.285714286,183.285714286,183.285714286,183.285714286,183.285714286,183.285714286,183.285714286,183.285714286,183.285714286,183.285714286,183.285714286,183.285714286,183.285714286,183.285714286
427,115.476190476,115.476190476,115.476190476,115.476190476,115.476190476,115.476190476,115.476190476,115.476190476,115.476190476,115.476190476,115.476190476,115.476190476,115.476190476,115.476190476
428,168.857142857,168.857142857,168.857142857,168.857142857,168.857142857,168.857142857,168.857142857,168.857142857,168.857142857,168.857142857,168.857142857,168.857142857,168.857142857,168.857142857
429,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
430,100.80952381,100.80952381,100.80952381,100.80952381,100.80952381,100.80952381,100.80952381,100.80952381,100.80952381,100.80952381,100.80952381,100.80952381,100.80952381,100.80952381
431,70.619047619,70.619047619,70.619047619,70.619047619,70.619047619,70.619047619,70.619047619,70.619047619,70.619047619,70.619047619,70.619047619,70.619047619,70.619047619,70.619047619
432,44.619047619,44.619047619,44.619047619,44.619047619,44.619047619,44.619047619,44.619047619,44.619047619,44.619047619,44.619047619,44.619047619,44.619047619,44.619047619,44.619047619
433,88.4761904762,88.4761904762,88.4761904762,88.4761904762,88.4761904762,88.4761904762,88.4761904762,88.4761904762,88.4761904762,88.4761904762,88.4761904762,88.4761904762,88.4761904762,88.4761904762
